operation, threshold, sec, ns, MB, accesses
read, 6, 0, 944684, 4194304, 1048576
read, 6, 0, 941584, 4194304, 1048576
read, 6, 0, 941654, 4194304, 1048576
read, 6, 0, 955746, 4194304, 1048576
read, 6, 0, 944324, 4194304, 1048576
read, 6, 0, 943244, 4194304, 1048576
read, 6, 0, 942084, 4194304, 1048576
read, 6, 0, 953625, 4194304, 1048576
read, 6, 0, 945205, 4194304, 1048576
read, 6, 0, 942254, 4194304, 1048576
read, 6, 0, 942975, 4194304, 1048576
read, 6, 0, 953685, 4194304, 1048576
read, 6, 0, 943795, 4194304, 1048576
read, 6, 0, 942434, 4194304, 1048576
read, 6, 0, 943865, 4194304, 1048576
read, 6, 0, 953735, 4194304, 1048576
read, 6, 0, 944234, 4194304, 1048576
read, 6, 0, 943275, 4194304, 1048576
read, 6, 0, 945024, 4194304, 1048576
read, 6, 0, 943115, 4194304, 1048576
read, 6, 0, 953445, 4194304, 1048576
read, 6, 0, 943584, 4194304, 1048576
read, 6, 0, 942114, 4194304, 1048576
read, 6, 0, 943235, 4194304, 1048576
read, 6, 0, 954175, 4194304, 1048576
read, 6, 0, 944184, 4194304, 1048576
read, 6, 0, 943075, 4194304, 1048576
read, 6, 0, 943394, 4194304, 1048576
read, 6, 0, 954096, 4194304, 1048576
read, 6, 0, 943644, 4194304, 1048576
read, 6, 0, 944325, 4194304, 1048576
read, 6, 0, 945425, 4194304, 1048576
read, 6, 0, 1256475, 4194304, 1048576
read, 6, 0, 946195, 4194304, 1048576
read, 6, 0, 944034, 4194304, 1048576
read, 6, 0, 944084, 4194304, 1048576
read, 6, 0, 960606, 4194304, 1048576
read, 6, 0, 944545, 4194304, 1048576
read, 6, 0, 942414, 4194304, 1048576
read, 6, 0, 943024, 4194304, 1048576
read, 6, 0, 952635, 4194304, 1048576
read, 6, 0, 944334, 4194304, 1048576
read, 6, 0, 944865, 4194304, 1048576
read, 6, 0, 942624, 4194304, 1048576
read, 6, 0, 952985, 4194304, 1048576
read, 6, 0, 944584, 4194304, 1048576
read, 6, 0, 943605, 4194304, 1048576
read, 6, 0, 944344, 4194304, 1048576
read, 6, 0, 943254, 4194304, 1048576
read, 6, 0, 955216, 4194304, 1048576
read, 6, 0, 942974, 4194304, 1048576
read, 6, 0, 944085, 4194304, 1048576
read, 6, 0, 944994, 4194304, 1048576
read, 6, 0, 954585, 4194304, 1048576
read, 6, 0, 942915, 4194304, 1048576
read, 6, 0, 944234, 4194304, 1048576
read, 6, 0, 944715, 4194304, 1048576
read, 6, 0, 953585, 4194304, 1048576
read, 6, 0, 943934, 4194304, 1048576
read, 6, 0, 946115, 4194304, 1048576
read, 6, 0, 942894, 4194304, 1048576
read, 6, 0, 954555, 4194304, 1048576
read, 6, 0, 945555, 4194304, 1048576
read, 6, 0, 944124, 4194304, 1048576
read, 6, 0, 942454, 4194304, 1048576
read, 6, 0, 941044, 4194304, 1048576
read, 6, 0, 953666, 4194304, 1048576
read, 6, 0, 943744, 4194304, 1048576
read, 6, 0, 943345, 4194304, 1048576
read, 6, 0, 943784, 4194304, 1048576
read, 7, 0, 953565, 4194304, 1048576
read, 7, 0, 943054, 4194304, 1048576
read, 7, 0, 946834, 4194304, 1048576
read, 7, 0, 943244, 4194304, 1048576
read, 7, 0, 953015, 4194304, 1048576
read, 7, 0, 945534, 4194304, 1048576
read, 7, 0, 941874, 4194304, 1048576
read, 7, 0, 943044, 4194304, 1048576
read, 7, 0, 953465, 4194304, 1048576
read, 7, 0, 944124, 4194304, 1048576
read, 7, 0, 944365, 4194304, 1048576
read, 7, 0, 943904, 4194304, 1048576
read, 7, 0, 951245, 4194304, 1048576
read, 7, 0, 943884, 4194304, 1048576
read, 7, 0, 944344, 4194304, 1048576
read, 7, 0, 944485, 4194304, 1048576
read, 7, 0, 943334, 4194304, 1048576
read, 7, 0, 953136, 4194304, 1048576
read, 7, 0, 943464, 4194304, 1048576
read, 7, 0, 944015, 4194304, 1048576
read, 7, 0, 942014, 4194304, 1048576
read, 7, 0, 956076, 4194304, 1048576
read, 7, 0, 943284, 4194304, 1048576
read, 7, 0, 943094, 4194304, 1048576
read, 7, 0, 942584, 4194304, 1048576
read, 7, 0, 953785, 4194304, 1048576
read, 7, 0, 943595, 4194304, 1048576
read, 7, 0, 942414, 4194304, 1048576
read, 7, 0, 941904, 4194304, 1048576
read, 7, 0, 953165, 4194304, 1048576
read, 7, 0, 945615, 4194304, 1048576
read, 7, 0, 942114, 4194304, 1048576
read, 7, 0, 944625, 4194304, 1048576
read, 7, 0, 954765, 4194304, 1048576
read, 7, 0, 944814, 4194304, 1048576
read, 7, 0, 944355, 4194304, 1048576
read, 7, 0, 944564, 4194304, 1048576
read, 7, 0, 943174, 4194304, 1048576
read, 7, 0, 953705, 4194304, 1048576
read, 7, 0, 943774, 4194304, 1048576
read, 7, 0, 943905, 4194304, 1048576
read, 7, 0, 943984, 4194304, 1048576
read, 7, 0, 953376, 4194304, 1048576
read, 7, 0, 944644, 4194304, 1048576
read, 7, 0, 943904, 4194304, 1048576
read, 7, 0, 943895, 4194304, 1048576
read, 7, 0, 953305, 4194304, 1048576
read, 7, 0, 944275, 4194304, 1048576
read, 7, 0, 943314, 4194304, 1048576
read, 7, 0, 943034, 4194304, 1048576
read, 7, 0, 952385, 4194304, 1048576
read, 7, 0, 943855, 4194304, 1048576
read, 7, 0, 943304, 4194304, 1048576
read, 7, 0, 942364, 4194304, 1048576
read, 7, 0, 942414, 4194304, 1048576
read, 7, 0, 954236, 4194304, 1048576
read, 7, 0, 942104, 4194304, 1048576
read, 7, 0, 943425, 4194304, 1048576
read, 7, 0, 943354, 4194304, 1048576
read, 7, 0, 954485, 4194304, 1048576
read, 7, 0, 943384, 4194304, 1048576
read, 7, 0, 944164, 4194304, 1048576
read, 7, 0, 943615, 4194304, 1048576
read, 7, 0, 954405, 4194304, 1048576
read, 7, 0, 944104, 4194304, 1048576
read, 7, 0, 941544, 4194304, 1048576
read, 7, 0, 942594, 4194304, 1048576
read, 7, 0, 953395, 4194304, 1048576
read, 7, 0, 943814, 4194304, 1048576
read, 7, 0, 943944, 4194304, 1048576
read, 7, 0, 943514, 4194304, 1048576
read, 7, 0, 953876, 4194304, 1048576
read, 7, 0, 944834, 4194304, 1048576
read, 7, 0, 942414, 4194304, 1048576
read, 7, 0, 945074, 4194304, 1048576
read, 7, 0, 942175, 4194304, 1048576
read, 7, 0, 954435, 4194304, 1048576
read, 7, 0, 945044, 4194304, 1048576
read, 7, 0, 945795, 4194304, 1048576
read, 7, 0, 944624, 4194304, 1048576
read, 7, 0, 952465, 4194304, 1048576
read, 7, 0, 944385, 4194304, 1048576
read, 7, 0, 941614, 4194304, 1048576
read, 7, 0, 943734, 4194304, 1048576
read, 7, 0, 953965, 4194304, 1048576
read, 7, 0, 945035, 4194304, 1048576
read, 7, 0, 944984, 4194304, 1048576
read, 7, 0, 943804, 4194304, 1048576
read, 7, 0, 952075, 4194304, 1048576
read, 7, 0, 944394, 4194304, 1048576
read, 7, 0, 942185, 4194304, 1048576
read, 7, 0, 945034, 4194304, 1048576
read, 7, 0, 953786, 4194304, 1048576
read, 7, 0, 944844, 4194304, 1048576
read, 7, 0, 944544, 4194304, 1048576
read, 7, 0, 943985, 4194304, 1048576
read, 7, 0, 944134, 4194304, 1048576
read, 7, 0, 953395, 4194304, 1048576
read, 7, 0, 944435, 4194304, 1048576
read, 7, 0, 943264, 4194304, 1048576
read, 8, 0, 942544, 4194304, 1048576
read, 8, 0, 959796, 4194304, 1048576
read, 8, 0, 943854, 4194304, 1048576
read, 8, 0, 943104, 4194304, 1048576
read, 8, 0, 944094, 4194304, 1048576
read, 8, 0, 953615, 4194304, 1048576
read, 8, 0, 944495, 4194304, 1048576
read, 8, 0, 944044, 4194304, 1048576
read, 8, 0, 944344, 4194304, 1048576
read, 8, 0, 952545, 4194304, 1048576
read, 8, 0, 944614, 4194304, 1048576
read, 8, 0, 942684, 4194304, 1048576
read, 8, 0, 942724, 4194304, 1048576
read, 8, 0, 944405, 4194304, 1048576
read, 8, 0, 953945, 4194304, 1048576
read, 8, 0, 944295, 4194304, 1048576
read, 8, 0, 944194, 4194304, 1048576
read, 8, 0, 942924, 4194304, 1048576
read, 8, 0, 954856, 4194304, 1048576
read, 8, 0, 943484, 4194304, 1048576
read, 8, 0, 943095, 4194304, 1048576
read, 8, 0, 944124, 4194304, 1048576
read, 8, 0, 951725, 4194304, 1048576
read, 8, 0, 943924, 4194304, 1048576
read, 8, 0, 945084, 4194304, 1048576
read, 8, 0, 943925, 4194304, 1048576
read, 8, 0, 952935, 4194304, 1048576
read, 8, 0, 943825, 4194304, 1048576
read, 8, 0, 943864, 4194304, 1048576
read, 8, 0, 944725, 4194304, 1048576
read, 8, 0, 950115, 4194304, 1048576
read, 8, 0, 944945, 4194304, 1048576
read, 8, 0, 942694, 4194304, 1048576
read, 8, 0, 943894, 4194304, 1048576
read, 8, 0, 943394, 4194304, 1048576
read, 8, 0, 954305, 4194304, 1048576
read, 8, 0, 944165, 4194304, 1048576
read, 8, 0, 942464, 4194304, 1048576
read, 8, 0, 944375, 4194304, 1048576
read, 8, 0, 954745, 4194304, 1048576
read, 8, 0, 943704, 4194304, 1048576
read, 8, 0, 944165, 4194304, 1048576
read, 8, 0, 943494, 4194304, 1048576
read, 8, 0, 953766, 4194304, 1048576
read, 8, 0, 945764, 4194304, 1048576
read, 8, 0, 945274, 4194304, 1048576
read, 8, 0, 944145, 4194304, 1048576
read, 8, 0, 953055, 4194304, 1048576
read, 8, 0, 943724, 4194304, 1048576
read, 8, 0, 944054, 4194304, 1048576
read, 8, 0, 943904, 4194304, 1048576
read, 8, 0, 953326, 4194304, 1048576
read, 8, 0, 944914, 4194304, 1048576
read, 8, 0, 944374, 4194304, 1048576
read, 8, 0, 943114, 4194304, 1048576
read, 8, 0, 944654, 4194304, 1048576
read, 8, 0, 952446, 4194304, 1048576
read, 8, 0, 943894, 4194304, 1048576
read, 8, 0, 943225, 4194304, 1048576
read, 8, 0, 942694, 4194304, 1048576
read, 8, 0, 952546, 4194304, 1048576
read, 8, 0, 943794, 4194304, 1048576
read, 8, 0, 944075, 4194304, 1048576
read, 8, 0, 942834, 4194304, 1048576
read, 8, 0, 952076, 4194304, 1048576
read, 8, 0, 943984, 4194304, 1048576
read, 8, 0, 944654, 4194304, 1048576
read, 8, 0, 943764, 4194304, 1048576
read, 8, 0, 954335, 4194304, 1048576
read, 8, 0, 943465, 4194304, 1048576
read, 8, 0, 944044, 4194304, 1048576
read, 8, 0, 942634, 4194304, 1048576
read, 8, 0, 944754, 4194304, 1048576
read, 8, 0, 954025, 4194304, 1048576
read, 8, 0, 943385, 4194304, 1048576
read, 8, 0, 942594, 4194304, 1048576
read, 8, 0, 944095, 4194304, 1048576
read, 8, 0, 955485, 4194304, 1048576
read, 8, 0, 943814, 4194304, 1048576
read, 8, 0, 943615, 4194304, 1048576
read, 8, 0, 941724, 4194304, 1048576
read, 8, 0, 952605, 4194304, 1048576
read, 8, 0, 942994, 4194304, 1048576
read, 8, 0, 943854, 4194304, 1048576
read, 8, 0, 944004, 4194304, 1048576
read, 8, 0, 956126, 4194304, 1048576
read, 8, 0, 945525, 4194304, 1048576
read, 8, 0, 944194, 4194304, 1048576
read, 8, 0, 942074, 4194304, 1048576
read, 8, 0, 950805, 4194304, 1048576
read, 8, 0, 944845, 4194304, 1048576
read, 8, 0, 942844, 4194304, 1048576
read, 8, 0, 943965, 4194304, 1048576
read, 8, 0, 944204, 4194304, 1048576
read, 8, 0, 955095, 4194304, 1048576
read, 8, 0, 942975, 4194304, 1048576
read, 8, 0, 941894, 4194304, 1048576
read, 8, 0, 943745, 4194304, 1048576
read, 8, 0, 954525, 4194304, 1048576
read, 8, 0, 943854, 4194304, 1048576
