operation, threshold, sec, ns, MB, accesses
read, 6, 0, 28232331, 8388608, 2097152
read, 6, 0, 27256773, 8388608, 2097152
read, 6, 0, 27615589, 8388608, 2097152
read, 6, 0, 28847272, 8388608, 2097152
read, 6, 0, 27556073, 8388608, 2097152
read, 6, 0, 27781466, 8388608, 2097152
read, 6, 0, 27804409, 8388608, 2097152
read, 6, 0, 27274825, 8388608, 2097152
read, 6, 0, 27884166, 8388608, 2097152
read, 6, 0, 28379306, 8388608, 2097152
read, 6, 0, 27755543, 8388608, 2097152
read, 6, 0, 27562294, 8388608, 2097152
read, 6, 0, 28473745, 8388608, 2097152
read, 6, 0, 27329060, 8388608, 2097152
read, 6, 0, 27641962, 8388608, 2097152
read, 6, 0, 28384696, 8388608, 2097152
read, 6, 0, 27512289, 8388608, 2097152
read, 6, 0, 28692007, 8388608, 2097152
read, 6, 0, 27578956, 8388608, 2097152
read, 6, 0, 27691957, 8388608, 2097152
read, 6, 0, 27596068, 8388608, 2097152
read, 6, 0, 27758384, 8388608, 2097152
read, 6, 0, 27497118, 8388608, 2097152
read, 6, 0, 28725780, 8388608, 2097152
read, 6, 0, 28737812, 8388608, 2097152
read, 6, 0, 27643192, 8388608, 2097152
read, 6, 0, 27791057, 8388608, 2097152
read, 6, 0, 30020070, 8388608, 2097152
read, 6, 0, 28671915, 8388608, 2097152
read, 6, 0, 27438441, 8388608, 2097152
read, 6, 0, 28662103, 8388608, 2097152
read, 6, 0, 27853303, 8388608, 2097152
read, 6, 0, 27530600, 8388608, 2097152
read, 6, 0, 28760193, 8388608, 2097152
read, 6, 0, 28114289, 8388608, 2097152
read, 6, 0, 29648433, 8388608, 2097152
read, 6, 0, 28317740, 8388608, 2097152
read, 6, 0, 27838632, 8388608, 2097152
read, 6, 0, 27495977, 8388608, 2097152
read, 6, 0, 27832151, 8388608, 2097152
read, 6, 0, 28267654, 8388608, 2097152
read, 6, 0, 29364134, 8388608, 2097152
read, 6, 0, 28425890, 8388608, 2097152
read, 6, 0, 27834242, 8388608, 2097152
read, 6, 0, 27850863, 8388608, 2097152
read, 6, 0, 29125210, 8388608, 2097152
read, 6, 0, 29683446, 8388608, 2097152
read, 6, 0, 28644392, 8388608, 2097152
read, 6, 0, 27543512, 8388608, 2097152
read, 6, 0, 27872505, 8388608, 2097152
read, 6, 0, 27548662, 8388608, 2097152
read, 6, 0, 27773695, 8388608, 2097152
read, 6, 0, 28409669, 8388608, 2097152
read, 6, 0, 27789917, 8388608, 2097152
read, 6, 0, 27995647, 8388608, 2097152
read, 6, 0, 27607308, 8388608, 2097152
read, 6, 0, 28175985, 8388608, 2097152
read, 6, 0, 28821170, 8388608, 2097152
read, 6, 0, 29811648, 8388608, 2097152
read, 6, 0, 27536011, 8388608, 2097152
read, 6, 0, 27791947, 8388608, 2097152
read, 6, 0, 27527930, 8388608, 2097152
read, 6, 0, 27722190, 8388608, 2097152
read, 6, 0, 28770694, 8388608, 2097152
read, 6, 0, 27554313, 8388608, 2097152
read, 6, 0, 28781646, 8388608, 2097152
read, 6, 0, 27529700, 8388608, 2097152
read, 6, 0, 27819060, 8388608, 2097152
read, 6, 0, 27594927, 8388608, 2097152
read, 6, 0, 27754743, 8388608, 2097152
read, 6, 0, 27506108, 8388608, 2097152
read, 6, 0, 27657914, 8388608, 2097152
read, 6, 0, 27742712, 8388608, 2097152
read, 6, 0, 28736731, 8388608, 2097152
read, 6, 0, 29808648, 8388608, 2097152
read, 6, 0, 27546772, 8388608, 2097152
read, 6, 0, 27716379, 8388608, 2097152
read, 6, 0, 27578615, 8388608, 2097152
read, 6, 0, 27772985, 8388608, 2097152
read, 6, 0, 27505559, 8388608, 2097152
read, 6, 0, 28040282, 8388608, 2097152
read, 6, 0, 27826891, 8388608, 2097152
read, 6, 0, 28495968, 8388608, 2097152
read, 6, 0, 27800597, 8388608, 2097152
read, 6, 0, 27524490, 8388608, 2097152
read, 6, 0, 29697427, 8388608, 2097152
read, 6, 0, 27565674, 8388608, 2097152
read, 6, 0, 27839022, 8388608, 2097152
read, 6, 0, 28705279, 8388608, 2097152
read, 6, 0, 30718369, 8388608, 2097152
read, 6, 0, 27266654, 8388608, 2097152
read, 6, 0, 27510559, 8388608, 2097152
read, 6, 0, 27801338, 8388608, 2097152
read, 6, 0, 27459254, 8388608, 2097152
read, 6, 0, 30449062, 8388608, 2097152
read, 7, 0, 27614399, 8388608, 2097152
read, 7, 0, 28024130, 8388608, 2097152
read, 7, 0, 29702278, 8388608, 2097152
read, 7, 0, 27612829, 8388608, 2097152
read, 7, 0, 27707819, 8388608, 2097152
read, 7, 0, 27972045, 8388608, 2097152
read, 7, 0, 28699617, 8388608, 2097152
read, 7, 0, 27378025, 8388608, 2097152
read, 7, 0, 27810699, 8388608, 2097152
read, 7, 0, 28872414, 8388608, 2097152
read, 7, 0, 28143902, 8388608, 2097152
read, 7, 0, 27657143, 8388608, 2097152
read, 7, 0, 27419340, 8388608, 2097152
read, 7, 0, 28910559, 8388608, 2097152
read, 7, 0, 27597428, 8388608, 2097152
read, 7, 0, 27655003, 8388608, 2097152
read, 7, 0, 28262134, 8388608, 2097152
read, 7, 0, 27660944, 8388608, 2097152
read, 7, 0, 27761293, 8388608, 2097152
read, 7, 0, 27594147, 8388608, 2097152
read, 7, 0, 28866594, 8388608, 2097152
read, 7, 0, 27404379, 8388608, 2097152
read, 7, 0, 27777965, 8388608, 2097152
read, 7, 0, 29484596, 8388608, 2097152
read, 7, 0, 28530811, 8388608, 2097152
read, 7, 0, 27506439, 8388608, 2097152
read, 7, 0, 27751643, 8388608, 2097152
read, 7, 0, 27846883, 8388608, 2097152
read, 7, 0, 28574455, 8388608, 2097152
read, 7, 0, 29450223, 8388608, 2097152
read, 7, 0, 27404798, 8388608, 2097152
read, 7, 0, 28091087, 8388608, 2097152
read, 7, 0, 28577726, 8388608, 2097152
read, 7, 0, 28029810, 8388608, 2097152
read, 7, 0, 30211629, 8388608, 2097152
read, 7, 0, 28518950, 8388608, 2097152
read, 7, 0, 28583076, 8388608, 2097152
read, 7, 0, 27903388, 8388608, 2097152
read, 7, 0, 28840032, 8388608, 2097152
read, 7, 0, 28497978, 8388608, 2097152
read, 7, 0, 27274455, 8388608, 2097152
read, 7, 0, 27634541, 8388608, 2097152
read, 7, 0, 27560744, 8388608, 2097152
read, 7, 0, 29320830, 8388608, 2097152
read, 7, 0, 27573835, 8388608, 2097152
read, 7, 0, 27904018, 8388608, 2097152
read, 7, 0, 28873504, 8388608, 2097152
read, 7, 0, 29196658, 8388608, 2097152
read, 7, 0, 27483186, 8388608, 2097152
read, 7, 0, 27678905, 8388608, 2097152
read, 7, 0, 29553203, 8388608, 2097152
read, 7, 0, 27629251, 8388608, 2097152
read, 7, 0, 28666575, 8388608, 2097152
read, 7, 0, 27504558, 8388608, 2097152
read, 7, 0, 27918570, 8388608, 2097152
read, 7, 0, 33192546, 8388608, 2097152
read, 7, 0, 33087516, 8388608, 2097152
read, 7, 0, 27960124, 8388608, 2097152
read, 7, 0, 30359913, 8388608, 2097152
read, 7, 0, 28551553, 8388608, 2097152
read, 7, 0, 27727630, 8388608, 2097152
read, 7, 0, 27745772, 8388608, 2097152
read, 7, 0, 27781536, 8388608, 2097152
read, 7, 0, 27566374, 8388608, 2097152
read, 7, 0, 27836232, 8388608, 2097152
read, 7, 0, 27421150, 8388608, 2097152
read, 7, 0, 28365084, 8388608, 2097152
read, 7, 0, 27573205, 8388608, 2097152
read, 7, 0, 28849622, 8388608, 2097152
read, 7, 0, 30514589, 8388608, 2097152
read, 7, 0, 27584536, 8388608, 2097152
read, 7, 0, 27729550, 8388608, 2097152
read, 7, 0, 27510729, 8388608, 2097152
read, 7, 0, 28338312, 8388608, 2097152
read, 7, 0, 27512179, 8388608, 2097152
read, 7, 0, 27685017, 8388608, 2097152
read, 7, 0, 27549073, 8388608, 2097152
read, 7, 0, 28580445, 8388608, 2097152
read, 7, 0, 27728350, 8388608, 2097152
read, 7, 0, 27852863, 8388608, 2097152
read, 7, 0, 28257244, 8388608, 2097152
read, 7, 0, 27590827, 8388608, 2097152
read, 7, 0, 27301348, 8388608, 2097152
read, 7, 0, 27527880, 8388608, 2097152
read, 7, 0, 27728001, 8388608, 2097152
read, 7, 0, 27504468, 8388608, 2097152
read, 7, 0, 28405069, 8388608, 2097152
read, 7, 0, 28838631, 8388608, 2097152
read, 7, 0, 27660093, 8388608, 2097152
read, 7, 0, 28868485, 8388608, 2097152
read, 7, 0, 27572285, 8388608, 2097152
read, 7, 0, 27893387, 8388608, 2097152
read, 7, 0, 27523910, 8388608, 2097152
read, 7, 0, 27830301, 8388608, 2097152
read, 7, 0, 27404798, 8388608, 2097152
read, 7, 0, 27902658, 8388608, 2097152
read, 7, 0, 27903878, 8388608, 2097152
read, 7, 0, 27469855, 8388608, 2097152
read, 7, 0, 27753783, 8388608, 2097152
read, 7, 0, 30258464, 8388608, 2097152
read, 8, 0, 28773875, 8388608, 2097152
read, 8, 0, 28139382, 8388608, 2097152
read, 8, 0, 27792827, 8388608, 2097152
read, 8, 0, 27540942, 8388608, 2097152
read, 8, 0, 27789887, 8388608, 2097152
read, 8, 0, 27922370, 8388608, 2097152
read, 8, 0, 27585047, 8388608, 2097152
read, 8, 0, 27727131, 8388608, 2097152
read, 8, 0, 29455713, 8388608, 2097152
read, 8, 0, 27638171, 8388608, 2097152
read, 8, 0, 28430440, 8388608, 2097152
read, 8, 0, 28619810, 8388608, 2097152
read, 8, 0, 27682166, 8388608, 2097152
read, 8, 0, 27483766, 8388608, 2097152
read, 8, 0, 28695837, 8388608, 2097152
read, 8, 0, 28523850, 8388608, 2097152
read, 8, 0, 27633361, 8388608, 2097152
read, 8, 0, 29540602, 8388608, 2097152
read, 8, 0, 27793907, 8388608, 2097152
read, 8, 0, 27517520, 8388608, 2097152
read, 8, 0, 28593857, 8388608, 2097152
read, 8, 0, 27690276, 8388608, 2097152
read, 8, 0, 27642481, 8388608, 2097152
read, 8, 0, 28738312, 8388608, 2097152
read, 8, 0, 27371935, 8388608, 2097152
read, 8, 0, 29862204, 8388608, 2097152
read, 8, 0, 30598557, 8388608, 2097152
read, 8, 0, 27720509, 8388608, 2097152
read, 8, 0, 27785777, 8388608, 2097152
read, 8, 0, 27508209, 8388608, 2097152
read, 8, 0, 26587827, 8388608, 2097152
read, 8, 0, 28660174, 8388608, 2097152
read, 8, 0, 27234461, 8388608, 2097152
read, 8, 0, 27511849, 8388608, 2097152
read, 8, 0, 27920970, 8388608, 2097152
read, 8, 0, 27469575, 8388608, 2097152
read, 8, 0, 27726321, 8388608, 2097152
read, 8, 0, 27615690, 8388608, 2097152
read, 8, 0, 27553803, 8388608, 2097152
read, 8, 0, 29424250, 8388608, 2097152
read, 8, 0, 29126450, 8388608, 2097152
read, 8, 0, 27817719, 8388608, 2097152
read, 8, 0, 29723720, 8388608, 2097152
read, 8, 0, 27883426, 8388608, 2097152
read, 8, 0, 28494897, 8388608, 2097152
read, 8, 0, 27643432, 8388608, 2097152
read, 8, 0, 27819140, 8388608, 2097152
read, 8, 0, 27394847, 8388608, 2097152
read, 8, 0, 28849893, 8388608, 2097152
read, 8, 0, 27604828, 8388608, 2097152
read, 8, 0, 27510529, 8388608, 2097152
read, 8, 0, 27521230, 8388608, 2097152
read, 8, 0, 28352863, 8388608, 2097152
read, 8, 0, 27613979, 8388608, 2097152
read, 8, 0, 27931281, 8388608, 2097152
read, 8, 0, 27740252, 8388608, 2097152
read, 8, 0, 27567434, 8388608, 2097152
read, 8, 0, 27750513, 8388608, 2097152
read, 8, 0, 27644102, 8388608, 2097152
read, 8, 0, 27728651, 8388608, 2097152
read, 8, 0, 29391997, 8388608, 2097152
read, 8, 0, 27758133, 8388608, 2097152
read, 8, 0, 28609999, 8388608, 2097152
read, 8, 0, 27638002, 8388608, 2097152
read, 8, 0, 27726140, 8388608, 2097152
read, 8, 0, 28525240, 8388608, 2097152
read, 8, 0, 30421539, 8388608, 2097152
read, 8, 0, 28796078, 8388608, 2097152
read, 8, 0, 27819569, 8388608, 2097152
read, 8, 0, 27535882, 8388608, 2097152
read, 8, 0, 27776486, 8388608, 2097152
read, 8, 0, 27810539, 8388608, 2097152
read, 8, 0, 27595217, 8388608, 2097152
read, 8, 0, 27779586, 8388608, 2097152
read, 8, 0, 27403488, 8388608, 2097152
read, 8, 0, 27780306, 8388608, 2097152
read, 8, 0, 27126360, 8388608, 2097152
read, 8, 0, 27798068, 8388608, 2097152
read, 8, 0, 28512429, 8388608, 2097152
read, 8, 0, 27759894, 8388608, 2097152
read, 8, 0, 28698077, 8388608, 2097152
read, 8, 0, 27547622, 8388608, 2097152
read, 8, 0, 28328511, 8388608, 2097152
read, 8, 0, 27479545, 8388608, 2097152
read, 8, 0, 27801888, 8388608, 2097152
read, 8, 0, 27192357, 8388608, 2097152
read, 8, 0, 29797707, 8388608, 2097152
read, 8, 0, 28679956, 8388608, 2097152
read, 8, 0, 27653933, 8388608, 2097152
read, 8, 0, 27759184, 8388608, 2097152
read, 8, 0, 29291407, 8388608, 2097152
read, 8, 0, 28672355, 8388608, 2097152
read, 8, 0, 30504798, 8388608, 2097152
read, 8, 0, 29951033, 8388608, 2097152
read, 8, 0, 27743762, 8388608, 2097152
read, 8, 0, 27656623, 8388608, 2097152
read, 8, 0, 27806779, 8388608, 2097152
read, 8, 0, 27543602, 8388608, 2097152
read, 8, 0, 27726160, 8388608, 2097152
read, 8, 0, 27976305, 8388608, 2097152
